Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,545.0,552.6500244140625,544.25,552.0999755859375,465.8392028808594,1221864
2014-01-17,553.0,563.0,552.5,558.9000244140625,471.5767517089844,1475015
2014-01-20,559.9000244140625,562.2999877929688,548.2999877929688,555.0999755859375,468.3704528808594,1549558
2014-01-21,555.7999877929688,561.0,548.7999877929688,559.7999877929688,472.3360900878906,1927455
2014-01-22,561.9500122070312,567.8499755859375,552.9000244140625,566.4500122070312,477.9471435546875,1892894
2014-01-23,567.0,570.0,560.1500244140625,567.0999755859375,478.4955749511719,856175
2014-01-24,563.0,568.8499755859375,556.5999755859375,565.7999877929688,477.39886474609375,2366263
2014-01-27,563.4000244140625,584.9000244140625,555.0999755859375,575.25,485.3722229003906,3220246
2014-01-28,581.0,581.6500244140625,554.5,569.7000122070312,480.68951416015625,4204432
2014-01-29,569.0,574.7999877929688,563.5499877929688,569.5999755859375,480.60504150390625,1073771
2014-01-30,563.5499877929688,572.7999877929688,559.7000122070312,570.4000244140625,481.2800598144531,1287033
2014-01-31,569.0,573.7999877929688,565.0,570.0999755859375,481.0268249511719,1059275
2014-02-03,569.0999755859375,574.25,564.7999877929688,569.75,480.7315368652344,747170
2014-02-04,568.0999755859375,573.2000122070312,565.2999877929688,570.25,481.15350341796875,1891501
2014-02-05,570.0499877929688,571.2000122070312,561.5999755859375,570.0,480.9425048828125,2423902
2014-02-06,570.0,588.2000122070312,568.2999877929688,586.5499877929688,494.9065856933594,1720369
2014-02-07,587.4000244140625,589.6500244140625,574.9500122070312,577.6500244140625,487.3973693847656,927008
2014-02-10,575.6500244140625,579.75,562.6500244140625,564.0,475.8799743652344,1255220
2014-02-11,565.0,569.3499755859375,561.7999877929688,562.4500122070312,474.5721130371094,1580976
2014-02-12,564.8499755859375,570.3499755859375,563.4000244140625,569.4500122070312,480.4784851074219,1646508
2014-02-13,572.0,572.0,555.5499877929688,557.25,470.18463134765625,486480
2014-02-14,557.0,563.4500122070312,553.2999877929688,560.25,472.71588134765625,749383
2014-02-17,558.0,566.0,558.0,560.25,472.71588134765625,380480
2014-02-18,560.0,566.0,559.9500122070312,562.25,474.4034423828125,237065
2014-02-19,562.5,562.8499755859375,557.1500244140625,558.7000122070312,471.4079284667969,456096
2014-02-20,558.0999755859375,558.9000244140625,553.0999755859375,554.0499877929688,467.4845886230469,651988
2014-02-21,557.4000244140625,557.4000244140625,551.8499755859375,555.3499755859375,468.5814208984375,669715
